"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_5G06310";140,973700579434;0,127604916316607;0,298704465876082;0,427194538060721;0,669237639271543;0,889885771827615
"gene:AFUA_5G06320";1711,39827896426;0,0755249198552526;0,246845827608062;0,305959880250315;0,759635192747739;0,925161606456335
"gene:AFUA_5G06330";1606,72554701209;0,0667370680212036;0,14966672946414;0,445904499016889;0,655666232264187;0,884056199156214
"gene:AFUA_5G06340";240,358424171044;0,0345688732754289;0,318367488926634;0,108581668913421;0,913534300864575;0,976764747799193
"gene:AFUA_5G06350";27,8043321174521;-0,381024875249964;0,373691822594616;-1,01962326230323;0,30790716816608;0,68463854904088
"gene:AFUA_5G06360";7228,41170383398;0,489041650514534;0,492128912623334;0,993726720723757;0,320355930187393;0,694291759640933
"gene:AFUA_5G06370";102,277522020983;0,234440296830434;0,423215419754328;0,553950271865151;0,579612878892722;0,851818513017979
"gene:AFUA_5G06380";417,698491062778;0,056103362375858;0,170903166464349;0,328275733776772;0,742703190102641;0,918251216854175
"gene:AFUA_5G06390";2370,44246424354;-0,272517111723952;0,363777870394299;-0,749130537898225;0,453778530631085;0,776121177463499
"gene:AFUA_5G06400";255,515852843881;0,481142449722862;0,30744128684589;1,56498970798298;0,117585322556213;0,503953769526279
"gene:AFUA_5G06410";95,9544921615205;0,0709758371154498;0,48443816851104;0,146511653558595;0,883517490978522;0,967060053358034
"gene:AFUA_5G06420";240,148260444537;0,332634172254114;0,342433311811346;0,971383801694416;0,331357191774689;0,704365829394714
"gene:AFUA_5G06430";565,278356196073;0,387564694274133;0,395840795092329;0,979092349952802;0,32753435120659;0,701854117273705
"gene:AFUA_5G06440";1858,67050323343;-0,183104610430974;0,182207186741055;-1,0049252924979;0,314932824499153;0,690965292973867
"gene:AFUA_5G06450";466,181638741511;0,0734391225458446;0,198490116113994;0,3699888134665;0,711390825464665;0,904264228541779
"gene:AFUA_5G06460";214,585376383432;0,245456967632423;0,318579238752375;0,770473834370642;0,441018870386636;0,768955979135673
"gene:AFUA_5G06470";9446,25815447758;-0,842199571643176;0,313256999413981;-2,68852594904089;0,00717682574214688;0,20646210071963
"gene:AFUA_5G06480";768,601850388645;-0,567776074638143;0,219753453774452;-2,58369579583896;0,00977479674324541;0,228676512001403
"gene:AFUA_5G06490";211,337974644034;0,626509696551456;0,308342381219801;2,03186371614887;0,0421674546546078;0,35347424445864
"gene:AFUA_5G06500";650,51474919583;-0,424889684412978;0,248456002216388;-1,71012042624323;0,0872436063287019;0,455672575735381
"gene:AFUA_5G06510";171,384966228967;1,22683948436131;0,404574528781458;3,03241899102359;0,00242602204488665;0,148589548791781
"gene:AFUA_5G06520";151,838373017232;1,1198691896498;0,545278100316599;2,05375786960742;0,0399991324541858;0,350337229081489
"gene:AFUA_5G06530";76,929627550269;0,773697885235012;0,379738752288694;2,03744779949878;0,0416051879665624;0,352356424080083
"gene:AFUA_5G06540";1799,92615645566;0,0900143942326385;0,178763271242486;0,503539645515532;0,614584913968069;0,867165963510237
"gene:AFUA_5G06550";210,452117754062;0,578330624839791;0,323640656586146;1,78695294633309;0,0739450939431709;0,429736512286528
"gene:AFUA_5G06560";157,911371573885;0,84319873124171;0,451281188102244;1,86845530784827;0,0616986340633065;0,404269527269476
"gene:AFUA_5G06570";100,322942660212;-0,693787750192823;0,49212159018648;-1,40978929603541;0,158601908185467;0,554032279736641
"gene:AFUA_5G06580";2179,83431274967;-1,6158725392023;0,655097812986378;-2,46661262970191;0,0136397825131426;0,246945831831236
"gene:AFUA_5G06590";247,586351044236;0,285063140871298;0,345085029465333;0,826066379387621;0,40876643816063;0,746572723862444
"gene:AFUA_5G06600";123,41708416429;0,435043922459383;0,251784272793087;1,72784391031801;0,0840162125564185;0,453652604935798
"gene:AFUA_5G06610";431,561675157342;-0,367278748672725;0,284352059603185;-1,2916338611553;0,196483971822716;0,5918660611482
"gene:AFUA_5G06620";3,56781075567219;0,0413352842952204;1,01135546529497;0,040871173107434;0,967398598765213;NA
"gene:AFUA_5G06630";46,3300827656116;0,976650892382252;0,432304062706786;2,25917583625549;0,0238724492847779;0,300967112442834
"gene:AFUA_5G06640";4,12749422128107;0,0755670282705486;1,18674370484;0,0636759461730085;0,949228258042014;NA
"gene:AFUA_5G06647";76,6340721159203;0,457686730360732;0,248274244052174;1,84347245566299;0,0652600597201566;0,411977979344497
"gene:AFUA_5G06653";46,1742367683942;0,679827703558267;0,402444309780855;1,68924665360148;0,0911721718211905;0,463461603494735
"gene:AFUA_5G06660";2098,95990986756;0,343191319367572;0,224941132682233;1,52569392389603;0,127086108436165;0,51919455379928
"gene:AFUA_5G06670";9,19119630793365;0,182255382396354;0,58599514542222;0,311018587474876;0,755786491164577;NA
"gene:AFUA_5G06680";11432,3251276639;0,809839014142784;0,408281493527283;1,98353103675189;0,0473081437962049;0,366335976209267
"gene:AFUA_5G06690";241,794303753643;0,261729919579777;0,203828667761633;1,28406824444271;0,199118078010077;0,594224924631943
"gene:AFUA_5G06700";221,249757476348;0,593746507099493;0,439185407428452;1,35192676499895;0,176398744401503;0,569655204572594
"gene:AFUA_5G06710";738,036270246458;0,0367088495153746;0,296667962131717;0,123737154668142;0,901523392537596;0,974231639473864
"gene:AFUA_5G06720";2,07786838331238;0,432451297222227;1,19446943549786;0,362044673869766;0,717318646755646;NA
"gene:AFUA_5G06730";9,18034109400913;0,0879433489047879;0,692887154078588;0,126923047118309;0,899001305198325;NA
"gene:AFUA_5G06740";255,761215692088;0,138566957747687;0,351941640440325;0,39372140669209;0,69378673507199;0,898147540710794
"gene:AFUA_5G06750";794,423888454463;0,127703253054434;0,231757430740363;0,551021180406074;0,581619155265093;0,85298528613336
"gene:AFUA_5G06760";545,367303737958;-0,136540703079045;0,178822785823397;-0,763553159349006;0,445133571857517;0,770471409607302
"gene:AFUA_5G06770";352,020262073255;0,264615309293475;0,244780863862671;1,08102939550835;0,279684037951751;0,665545911157212
"gene:AFUA_5G06780";2864,90659920019;0,214596253432763;0,27897686304971;0,769225989162136;0,441759164595844;0,769246454620014
"gene:AFUA_5G06790";56,0495873105504;-0,920922948050697;0,502881319379961;-1,83129281713262;0,0670568491842967;0,414677882204459
"gene:AFUA_5G06800";66,3345704183739;-0,503264902069686;0,436990020865822;-1,15166223034693;0,249459898496072;0,645018311455141
"gene:AFUA_5G06810";528,626135697875;-0,513328206967143;0,213211934430745;-2,40759603038957;0,0160579384286502;0,258164346491746
"gene:AFUA_5G06820";840,866662799267;-1,57068354044447;0,9463073566295;-1,65980273686008;0,0969541429970287;0,474539394401743
"gene:AFUA_5G06830";5,35823531020083;3,02687639090927;1,23705372853649;2,44684310881974;0,0144113556115766;NA
"gene:AFUA_5G06840";33,15519606013;-0,160781791327407;0,67256618632361;-0,239057202988861;0,8110612267642;0,946530372207518
"gene:AFUA_5G06850";12,0510181957249;-1,41301918543663;1,01633765139508;-1,39030486915155;0,164436319914989;0,560445834679048
"gene:AFUA_5G06860";53,9704531523409;0,102337138276899;0,287963927562734;0,355381797793422;0,722303583317247;0,910610775187808
"gene:AFUA_5G06870";23,315863892493;-0,392352985266641;0,461135170982257;-0,850841596902912;0,39485735118097;0,738892326066925
"gene:AFUA_5G06880";11,6628289020227;-0,673143175825092;0,80019208826292;-0,841226982494129;0,400220787200243;0,741378532445581
"gene:AFUA_5G06900";2,93900770071284;-2,16768236438376;1,81521770277844;-1,19417211559023;0,232410648268062;NA
"gene:AFUA_5G06905";2,87244343048666;-0,748228693267835;1,5494738802076;-0,482892098295703;0,629172352599697;NA
"gene:AFUA_5G06910";3122,07066078785;-0,720215077092755;0,582839287027347;-1,23570097816512;0,216569733829737;0,611031634355305
"gene:AFUA_5G06915";7,75204503095116;0,681283608092532;0,872704539043178;0,780657802971304;0,435003785067067;NA
"gene:AFUA_5G06930";21,2640941541116;-0,634216026180579;0,704764155404157;-0,89989824442317;0,368174404489269;0,72147813868149
"gene:AFUA_5G06940";126,119591272984;0,579849410046495;0,694573346861062;0,834828190092478;0,403814451244223;0,744840153982296
"gene:AFUA_5G06947";0,0758996034838252;-0,20406056620964;4,93347692989571;-0,0413624243326407;0,967006968184628;NA
"gene:AFUA_5G06954";0,0338944841156987;0,0947933517175319;4,93421635882931;0,0192114299057657;0,984672439539923;NA
"gene:AFUA_5G06960";298,586161928351;0,249546705611649;0,314335270816436;0,793887065118373;0,427261180506737;0,757601890339165
"gene:AFUA_5G06970";802,128804626753;0,384869541278653;0,185632619173501;2,07328616593475;0,0381456553977246;0,34699350171779
"gene:AFUA_5G06980";89,8020931633921;-0,0868355376147708;0,36234205029142;-0,239650732077416;0,810601032047373;0,946297690512297
"gene:AFUA_5G06983";0,0447511272211932;0,263391194284463;4,93470320666775;0,0533752858588475;0,957432896164098;NA
"gene:AFUA_5G06986";0,147851930354175;0,26339119241889;4,93470320666205;0,0533752854808576;0,957432896465261;NA
"gene:AFUA_5G06990";41,346833756415;-0,135915723049762;0,592139749539429;-0,229533185629706;0,818454530630586;0,949340976038523
"gene:AFUA_5G07000";478,240162748587;-0,468418578146473;0,365741629412708;-1,28073629162379;0,200286307938083;0,594739008459207
"gene:AFUA_5G07010";185,52571124787;-0,628208918826419;0,334625742420146;-1,87734785220935;0,0604704337238712;0,399864215650346
"gene:AFUA_5G07020";1937,57430255521;0,771662112518071;0,327416365122715;2,35682206119677;0,0184320766695233;0,273503193419693
"gene:AFUA_5G07030";149,838656510476;-0,144722373215932;0,257262235590093;-0,562548066504889;0,573742664287464;0,848146982478245
"gene:AFUA_5G07040";821,715703082442;0,250811718293707;0,208615495777616;1,20226792050516;0,22925974158521;0,626523313353492
"gene:AFUA_5G07050";1992,31832973086;0,00331580158023961;0,152804551357967;0,0216996257688154;0,982687562296625;0,993934373273635
"gene:AFUA_5G07060";238,447040699029;-0,121323641932073;0,22541326156521;-0,538227613981687;0,590419918112056;0,857978022408504
"gene:AFUA_5G07070";536,30399383382;0,106873816914374;0,206591692855991;0,517319043359947;0,604933462586765;0,863647773664953
"gene:AFUA_5G07080";77,3650738517379;-0,357033771027612;0,465286036934281;-0,767342543481572;0,44287788007998;0,769246454620014
"gene:AFUA_5G07090";2049,83265389881;-0,229254935210239;0,288322101754881;-0,79513479478289;0,426535096496272;0,757601890339165
"gene:AFUA_5G07100";1784,00742279206;-0,206157817486034;0,206559108277958;-0,99805725927426;0,318251593880217;0,692623210063189
"gene:AFUA_5G07110";1212,09838399712;-0,738079703594352;0,334490768664139;-2,20657719955033;0,0273436113306737;0,317031761521611
"gene:AFUA_5G07120";9106,16466931717;-0,137984136694864;0,24590542138253;-0,561126858932547;0,574711059338668;0,848411061273288
"gene:AFUA_5G07130";548,166865065623;-0,124172538840352;0,292304644755706;-0,424805219719069;0,670978672274297;0,889966489596195
"gene:AFUA_5G07140";198,785422004168;0,0396629501098839;0,240393388315866;0,164991851014507;0,868950396102044;0,96189701954874
"gene:AFUA_5G07150";1081,54074842584;-0,133463681602648;0,143611295473305;-0,929339723332956;0,352713055018792;0,71289408106675
"gene:AFUA_5G07160";118,069831046988;-0,821201530717631;0,419233360484854;-1,95881723192994;0,0501341947945012;0,371595554557255
"gene:AFUA_5G07170";1289,7254352887;-1,05269474762989;0,530794686623342;-1,98324281338727;0,0473403137389465;0,366335976209267
"gene:AFUA_5G07180";749,907897521543;0,069781443220751;0,189207165516786;0,368809727845958;0,712269553287802;0,90444932542177
"gene:AFUA_5G07190";253,173804857316;-0,33760880063865;0,315095243058176;-1,07145000781976;0,283967137663589;0,667046881756041
"gene:AFUA_5G07200";25,6161154229722;-0,320189789631257;0,516367092927604;-0,62008170934345;0,535203993490002;0,82580341035906
"gene:AFUA_5G07210";426,698709573622;-0,339883027883251;0,468193788265447;-0,725945188513588;0,467872372711951;0,784082047063995
"gene:AFUA_5G07230";42,9950433508072;-0,168344760896406;0,574920079744028;-0,292814195968522;0,769664176804083;0,927897678219761
"gene:AFUA_5G07240";147,703604428365;0,521331054607793;0,295437952515882;1,76460420933823;0,0776303075493658;0,436184343523958
"gene:AFUA_5G07250";215,106446195331;0,753122882622014;0,39792978886026;1,89260242310356;0,058410761293141;0,394090105099661
"gene:AFUA_5G07260";326,209332364138;0,276639851901895;0,195757775855188;1,41317426954493;0,157604490056685;0,553214739847394
"gene:AFUA_5G07265";329,901410397144;-0,156510487066059;0,167501378973772;-0,934383275080774;0,350106221882849;0,712589519721962
"gene:AFUA_5G07270";122,877734113849;0,817919102902361;0,474491547957915;1,7237801314322;0,0847475427235198;0,453913219233521
"gene:AFUA_5G07290";370,576748864903;-0,603931952629841;0,314572572976974;-1,91984935913039;0,0548769300782663;0,380962353823077
"gene:AFUA_5G07300";1060,54592202441;-0,35957158718367;0,265100651437772;-1,35635874613486;0,174985052402082;0,567682536643269
"gene:AFUA_5G07310";4240,83226019728;-1,28073022742687;0,468599733256447;-2,73310063265866;0,0062741159592212;0,1999157514521
"gene:AFUA_5G07320";177,211179626433;0,340732099001921;0,299590708677992;1,13732532128742;0,255402313189744;0,647407151301135
"gene:AFUA_5G07330";497,361872683639;-0,744919916533965;0,599412829081045;-1,24274937137398;0,213960204382878;0,607012558078311
"gene:AFUA_5G07340";17197,009113223;-0,691187199336222;0,543640237375151;-1,2714055211834;0,203584419450925;0,598622760087908
"gene:AFUA_5G07350";14,7441103521387;-1,23435811750706;0,694690038051588;-1,77684729864428;0,0755933673573798;0,433482284527445
"gene:AFUA_5G07360";745,811313172125;-0,197048924926132;0,590519523961963;-0,333687400552102;0,738615458078851;0,916691393399536
"gene:AFUA_5G07370";892,437115555576;0,0123070571642288;0,145500188978084;0,0845844754612836;0,932591741619463;0,980027048019675
"gene:AFUA_5G07380";609,296065808177;0,327224791407394;0,227638924152136;1,43747293054637;0,150583659058552;0,546149906951153
"gene:AFUA_5G07390";274,954864298972;0,66256413320754;0,341391342279431;1,94077602783854;0,05228544992157;0,375427590732808
"gene:AFUA_5G07410";90,9285100314332;0,397825680911298;0,4103894702556;0,969385692726285;0,332352788075714;0,704365829394714
"gene:AFUA_5G07420";15,8195819890121;0,572581591217531;0,506205810275198;1,13112409931891;0,258002862312924;0,648514556810095
"gene:AFUA_5G07430";593,41687158044;0,404502411220218;0,211496985225123;1,91256821363035;0,0558033521859147;0,385935167045884
"gene:AFUA_5G07440";672,996747347915;0,00518284297416868;0,149010495781099;0,0347817309579482;0,972253788400308;0,991973419871337
"gene:AFUA_5G07450";6816,24431577351;-0,571186753044147;0,306244110752682;-1,86513546869617;0,0621624180464357;0,405360020869712
"gene:AFUA_5G07460";35,7083675692894;-0,118712129617209;0,540941842498692;-0,219454514867735;0,826296008096409;0,951101932365992
"gene:AFUA_5G07470";234,494680416517;-0,208826355506401;0,215158292805171;-0,97057079596507;0,331762054615486;0,704365829394714
"gene:AFUA_5G07480";1651,19366233896;-0,161494018425639;0,322616706704992;-0,500575497391437;0,616669910415942;0,867903703380998
"gene:AFUA_5G07490";21,226859123987;-0,333499453296322;0,677907608489543;-0,491954138174371;0,622751765016446;0,870619854228968
"gene:AFUA_5G07500";127,564662839113;-0,88179206667274;0,824988675962766;-1,06885353989094;0,285135669723158;0,667506544789696
"gene:AFUA_5G07510";59,1502538013106;-0,638432630312916;0,319060599294257;-2,00097608957387;0,0453949666870428;0,359331743638224
"gene:AFUA_5G07520";51,9579396030964;0,340941927501105;0,393008685495245;0,867517538630148;0,385658506348371;0,731506009405784
"gene:AFUA_5G07530";17,1299016720459;-0,490404171982181;0,47942430296509;-1,02290219529795;0,30635409143852;0,683813371326714
"gene:AFUA_5G07540";183,899032474938;0,296420277495163;0,404288130208493;0,733190651286987;0,463442156460985;0,781957046549319
"gene:AFUA_5G07550";11,1727388912264;0,159331138304821;0,994375707418721;0,160232331819957;0,872698061313846;0,963146384345863
"gene:AFUA_5G07560";177,783855293874;0,260896737975464;0,301407392283034;0,865595020743459;0,386712287130917;0,732646127826246
"gene:AFUA_5G07570";31,1511979379288;-0,654282124022958;0,766907924188073;-0,85314299590221;0,393580010467896;0,737300861258296
"gene:AFUA_5G07580";46,8467900244305;-0,184976494763813;0,601961992504759;-0,307289325683383;0,758623159782457;0,925161606456335
"gene:AFUA_5G07600";1428,32024683811;-0,525550702051754;0,259002585331561;-2,02913303501961;0,0424447419527107;0,35347424445864
"gene:AFUA_5G07610";16,4097746405185;-1,4087276528779;0,669216166164106;-2,10504127680091;0,0352877151848943;0,337480297161403
"gene:AFUA_5G07620";549,455641113421;-1,11696962104336;0,293670644839637;-3,80347726499288;0,000142679093510999;0,0337457136984444
"gene:AFUA_5G07630";115,565031597638;-1,46058136968178;0,529948793812547;-2,75608018498183;0,00584986541348246;0,197341553557947
"gene:AFUA_5G07640";81,4311509481454;-1,82716047671745;0,698595114600966;-2,61547846317408;0,00891025403086923;0,226729228645761
