"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_4G13240";246,335868869513;0,202541169381187;0,139681043017535;1,45002618111723;0,147051218461867;0,969366105913654
"gene:AFUA_4G13250";660,86002876559;0,029703923325121;0,0846360413306255;0,350960688355974;0,725617840893267;0,999745536742339
"gene:AFUA_4G13260";154,557677339483;-0,00489595798411126;0,228056293329088;-0,0214681994197211;0,982872170800764;0,999745536742339
"gene:AFUA_4G13265";0,601157683620577;0,138985491717868;0,579188506524404;0,23996590082889;0,810356691523141;0,999745536742339
"gene:AFUA_4G13270";678,866719101111;0,0418217985106157;0,102523676596231;0,407923319754931;0,68332997162936;0,999745536742339
"gene:AFUA_4G13280";121,132977180559;0,0422430269148831;0,192072795679417;0,219932379103752;0,82592381875761;0,999745536742339
"gene:AFUA_4G13290";324,885071726137;-0,104448891261283;0,0830044962253612;-1,25835220995378;0,208264407095151;0,983303989306473
"gene:AFUA_4G13300";117,190199681351;0,13085965246576;0,103246297980027;1,26745127937735;0,204993973943382;0,983303989306473
"gene:AFUA_4G13310";124,695752551607;0,211386218553861;0,121198714456434;1,74412921376197;0,0811365610020856;0,957934667723399
"gene:AFUA_4G13320";1358,60998732427;-0,0680380692258116;0,139194247657157;-0,48879943223942;0,624983700016542;0,999745536742339
"gene:AFUA_4G13330";647,708971065669;0,0984296211278593;0,237062638595037;0,415205119251212;0,677991751576027;0,999745536742339
"gene:AFUA_4G13340";887,406815271431;0,105214792150563;0,132079644455153;0,79660111582363;0,425682729174466;0,986724280630184
"gene:AFUA_4G13350";664,156390652867;0,0640823618333312;0,144060585949987;0,444829246047758;0,656443157416114;0,999745536742339
"gene:AFUA_4G13360";20,884363639544;-0,00893366161373058;0,187402620959184;-0,0476709534157279;0,961978483590756;0,999745536742339
"gene:AFUA_4G13380";5330,32096174159;0,149265266072561;0,128194202030398;1,1643683076803;0,244274785321653;0,986724280630184
"gene:AFUA_4G13390";172,637448134316;-0,22714477959652;0,126532865566596;-1,79514451505858;0,0726306779392337;0,957934667723399
"gene:AFUA_4G13400";200,544593749036;-0,0288674623813098;0,0948300252457825;-0,304412682654998;0,760813506644069;0,999745536742339
"gene:AFUA_4G13410";523,950445552767;0,0363886876052837;0,120312305098953;0,302451919405543;0,762307580815504;0,999745536742339
"gene:AFUA_4G13430";62,5826366197579;0,0744382640204083;0,189035192794621;0,393779924890929;0,693743527029315;0,999745536742339
"gene:AFUA_4G13440";113,883021856507;0,0385988590713096;0,1529682018454;0,252332567197987;0,800784017388166;0,999745536742339
"gene:AFUA_4G13450";67,9674230259158;-0,100698155264392;0,179063562780436;-0,562359833015642;0,573870880061568;0,999745536742339
"gene:AFUA_4G13460";669,241005007121;0,0373209874664569;0,0782614892776754;0,476875508131979;0,633450773251734;0,999745536742339
"gene:AFUA_4G13470";2626,76992206015;0,0253982738626416;0,112358998223537;0,226045748575579;0,821165838817509;0,999745536742339
"gene:AFUA_4G13480";168,688072146062;-0,245614371528391;0,129825598873072;-1,8918793647817;0,0585070557531407;0,957934667723399
"gene:AFUA_4G13490";378,546052179056;-0,0867217341788357;0,0867621383094011;-0,999534311494014;0,317535926308471;0,986724280630184
"gene:AFUA_4G13500";1027,16990566969;-0,00601737119510043;0,0857963843568588;-0,0701354869463025;0,944085821736046;0,999745536742339
"gene:AFUA_4G13510";531,097009053408;-0,0904252357368579;0,195507153253507;-0,462516251871392;0,643711150537162;0,999745536742339
"gene:AFUA_4G13520";12,0504795286254;-0,0717993737161907;0,269769959237233;-0,266150367221025;0,790123405951327;0,999745536742339
"gene:AFUA_4G13530";1166,83405548956;0,200029265941228;0,136581223501951;1,46454439938715;0,143045261072683;0,969366105913654
"gene:AFUA_4G13540";980,009120874824;-0,0710647462563335;0,154906700447055;-0,458758375533421;0,646407688759596;0,999745536742339
"gene:AFUA_4G13550";91,7872016652408;-0,149927997225365;0,125390908228478;-1,19568475373172;0,231819603227589;0,983303989306473
"gene:AFUA_4G13560";75,950833844006;-0,0328833926910146;0,134912629868406;-0,243738430739131;0,807433407370382;0,999745536742339
"gene:AFUA_4G13570";481,717935339668;0,11498553618408;0,271273616602607;0,423872905976417;0,671658504600951;0,999745536742339
"gene:AFUA_4G13580";151,95887024898;-0,239770249515902;0,212980244631494;-1,12578633727631;0,260255968640396;0,986724280630184
"gene:AFUA_4G13590";559,629250634783;-0,0931542878286868;0,121290262527561;-0,768027753320421;0,442470696752042;0,987943334468724
"gene:AFUA_4G13600";133,447175556379;0,144480456902368;0,216976394805265;0,665880991487753;0,505487171263334;0,995914713518434
"gene:AFUA_4G13610";5,65058364072357;0,0491937282403103;0,264383867460298;0,186069326819639;0,852390395487305;0,999745536742339
"gene:AFUA_4G13620";5,5533741644778;-0,807376339070246;0,384791002886795;-2,09822041839106;0,0358856787179584;0,928956184437705
"gene:AFUA_4G13630";8164,21991819747;-0,168822767424269;0,172273209623953;-0,979971103996865;0,32710038247297;0,986724280630184
"gene:AFUA_4G13640";16,3728329508546;-0,270505412390784;0,255211963771878;-1,05992449724095;0,289178949872055;0,986724280630184
"gene:AFUA_4G13660";247,83034107746;-0,363549851638003;0,164308669373175;-2,21260298087082;0,0269250293479889;0,889333670280554
"gene:AFUA_4G13670";3066,20354477962;0,0123849075826091;0,0763069124857165;0,162303874959262;0,87106656336458;0,999745536742339
"gene:AFUA_4G13680";789,075044494762;0,0290825106124338;0,133596533258875;0,217689111408898;0,827671348075105;0,999745536742339
"gene:AFUA_4G13690";1235,51936814281;0,0196765104285272;0,161188937356804;0,122071097131013;0,902842711809671;0,999745536742339
"gene:AFUA_4G13700";1127,53972818768;-0,103605656598983;0,157123117247423;-0,659391554941177;0,509644363719425;0,99647987078983
"gene:AFUA_4G13710";190,259940540256;-0,12187125738847;0,0777936008719714;-1,56659745817705;0,117208812364302;0,957934667723399
"gene:AFUA_4G13720";1773,64219769532;0,013182313746752;0,0789754408365785;0,166916621257357;0,867435654750626;0,999745536742339
"gene:AFUA_4G13730";267,873420714457;-0,0202959225571754;0,123740593863574;-0,164019922027786;0,869715460689701;0,999745536742339
"gene:AFUA_4G13740";3121,7968461709;0,0613375674252591;0,0985810232206756;0,62220461323427;0,533807332990178;0,999745536742339
"gene:AFUA_4G13750";104,836852242219;-0,0228805716588578;0,251274416136259;-0,0910581029723708;0,927446423269556;0,999745536742339
"gene:AFUA_4G13760";48,3043212959169;-0,296121992054667;0,204492603867248;-1,44808167363795;0,147594210240053;0,969366105913654
"gene:AFUA_4G13765";100,839752716871;0,10875656337408;0,205701041000032;0,528711779217798;0,597005404647023;0,999745536742339
"gene:AFUA_4G13770";3606,33483607883;0,0407661696621572;0,265589316786282;0,153493258521996;0,87800930623368;0,999745536742339
"gene:AFUA_4G13780";122,647828581954;0,0524707258438839;0,292631192860605;0,17930667380657;0,857696906838251;0,999745536742339
"gene:AFUA_4G13800";231,274427794628;-0,112573800969066;0,269897339296926;-0,41709859482986;0,676606292689754;0,999745536742339
"gene:AFUA_4G13810";0,489549676705022;0,0434154367036432;0,866870139072142;0,0500829763845749;0,960056265589602;0,999745536742339
"gene:AFUA_4G13820";3,09666399479067;0,735373287053461;0,42516217600434;1,72963007660859;0,0836963888327929;0,957934667723399
"gene:AFUA_4G13830";4,26681513308032;0,394203239298798;0,458925626441003;0,858969768927198;0,390357195022069;0,986724280630184
"gene:AFUA_4G13850";24,6707509037392;-0,065064741298113;0,32559682333293;-0,199832236175053;0,841611788958477;0,999745536742339
"gene:AFUA_4G13860";600,009155099124;1,84043325273124;0,361078614745057;5,09704307476281;3,44999848803741e-07;0,00169239675830675
"gene:AFUA_4G13872";105,032267899733;0,116144973866694;0,214393306750745;0,541737872450118;0,587999095814926;0,999745536742339
"gene:AFUA_4G13900";231,68174533388;-0,0704007331720543;0,22744235838287;-0,309532198279196;0,756916723224853;0,999745536742339
"gene:AFUA_4G13910";281,029612799893;-0,0408020241473301;0,109675902952538;-0,372023599067035;0,709875278883741;0,999745536742339
"gene:AFUA_4G13920";20,8559979717053;0,0681163818662772;0,19970382357106;0,341087019007623;0,733038073239366;0,999745536742339
"gene:AFUA_4G13930";26,4460173726282;0,124121685915542;0,200521153349498;0,618995471760547;0,535919341985203;0,999745536742339
"gene:AFUA_4G13940";72,7744599724877;0,267164581072667;0,185517296656635;1,44010604880228;0,149837398039736;0,969366105913654
"gene:AFUA_4G13950";207,247510037753;-0,00240557947734366;0,159332407108985;-0,0150978669122737;0,98795410272623;0,999745536742339
"gene:AFUA_4G13960";148,968003041691;-0,160906198736347;0,186105387830308;-0,864597208131675;0,387259905418233;0,986724280630184
"gene:AFUA_4G13970";2,26524351874374;-0,260039573988919;0,406227298614057;-0,640133183752315;0,522086017051933;0,999745536742339
"gene:AFUA_4G13980";34,6326874890234;-0,0844656043879187;0,228311598002482;-0,369957571699886;0,711414103830838;0,999745536742339
"gene:AFUA_4G13990";1944,66446905291;-0,112686876722225;0,187956787722651;-0,599536085328855;0,548815454086508;0,999745536742339
"gene:AFUA_4G14000";9280,61391154382;-0,1518387121165;0,162849280394966;-0,932387983221287;0,351136052763031;0,986724280630184
"gene:AFUA_4G14005";0,24959363452862;0,135586172940125;1,06281704739273;0,1275724484028;0,898487335930705;0,999745536742339
"gene:AFUA_4G14010";272,704628247801;0,0568552913256424;0,265313497492289;0,214294756441085;0,830317206820674;0,999745536742339
"gene:AFUA_4G14020";2,97332795252806;-0,307158608774546;0,376651339586827;-0,815498516775455;0,414787013235405;0,986724280630184
"gene:AFUA_4G14030";170,862265469794;-0,115937677380526;0,204054628926752;-0,568169798403071;0,569919676831366;0,999745536742339
"gene:AFUA_4G14040";1432,26481250277;0,206812691434933;0,185540074185625;1,11465241319256;0,264999400576571;0,986724280630184
"gene:AFUA_4G14050";1160,09261281634;-0,0909832416817372;0,130931905410644;-0,694889770345778;0,487124383988038;0,995914713518434
"gene:AFUA_4G14060";565,115555658987;-0,0385415841184701;0,214227097166067;-0,179909939630994;0,857223271831618;0,999745536742339
"gene:AFUA_4G14070";10931,1274638368;-0,0198313228983307;0,193364677579973;-0,102559180645228;0,918312841068295;0,999745536742339
"gene:AFUA_4G14080";1755,85141675797;-0,200241247616795;0,179440098252387;-1,11592252549456;0,264455298866501;0,986724280630184
"gene:AFUA_4G14085";1231,90768706794;-0,145652516047031;0,179602642923847;-0,810970894836938;0,417382385232974;0,986724280630184
"gene:AFUA_4G14090";5667,85008554196;-0,106343357492876;0,172939854525813;-0,614915270886867;0,538610677309598;0,999745536742339
"gene:AFUA_4G14100";850,920948189029;-0,27127299133262;0,170371838108218;-1,59224079721621;0,11133060964063;0,957934667723399
"gene:AFUA_4G14110";88,6221881233721;-0,27910844156052;0,153360693409489;-1,81994770208342;0,0687669695399679;0,957934667723399
"gene:AFUA_4G14120";4,03829894698717;-0,666323583930471;0,321658083678191;-2,07152755594076;0,0383095220454057;0,936434416469673
"gene:AFUA_4G14130";13,957289666596;-0,208925726065757;0,21435736809008;-0,974660810250104;0,329728538599916;0,986724280630184
"gene:AFUA_4G14140";2,5100980749488;-0,175865517175578;0,370778097646302;-0,474314740519926;0,635275481548353;0,999745536742339
"gene:AFUA_4G14150";4,40570093639894;-0,26788813931857;0,342790942764901;-0,781491299501159;0,434513591941328;0,986724280630184
"gene:AFUA_4G14160";2,59273398742667;0,707213059561963;0,437018611355398;1,61826760047717;0,105604939881114;0,957934667723399
"gene:AFUA_4G14170";0,386166539731881;0,506481574848537;0,985853393554365;0,51374938521283;0,60742721938703;0,999745536742339
"gene:AFUA_4G14175";89,1781132502419;0,451221703109192;0,203205551492919;2,2205185822638;0,0263835857159894;0,889333670280554
"gene:AFUA_4G14180";36,4031485312982;0,215793156587587;0,121976540138583;1,76913655972219;0,076871088059846;0,957934667723399
"gene:AFUA_4G14190";305,808613284516;0,00165095049665081;0,135941562688605;0,0121445602360226;0,990310281080518;0,999745536742339
"gene:AFUA_4G14200";1,97980080638759;-0,0876590189864325;0,472246939120822;-0,185621148015542;0,85274186806117;0,999745536742339
"gene:AFUA_4G14205";141,36401729755;-0,106289099973282;0,247854013466806;-0,428837518047765;0,668041473377156;0,999745536742339
"gene:AFUA_4G14210";324,622706631443;0,181350061794152;0,257382209205396;0,704594394282438;0,481062688041057;0,995914713518434
"gene:AFUA_4G14220";284,999276819314;0,557991072542718;0,232229385303219;2,40275825479259;0,0162719403678064;0,789172499497555
"gene:AFUA_4G14230";1331,89657059446;-0,0593423798303987;0,12587617502667;-0,471434565101977;0,637330437394525;0,999745536742339
"gene:AFUA_4G14240";3020,00230501491;-0,0918652592078028;0,204367168119316;-0,449510848798224;0,653063183776843;0,999745536742339
"gene:AFUA_4G14250";2219,04154992795;-0,14018200412816;0,152029914673861;-0,92206855755252;0,356492816426538;0,986724280630184
"gene:AFUA_4G14260";205,920783555192;-0,185231998225983;0,136390205678682;-1,35810337189729;0,174430885433198;0,983303989306473
"gene:AFUA_4G14270";3,20715187561035;0,549835372295615;0,386642240638974;1,42207786554036;0,155003647667963;0,969366105913654
"gene:AFUA_4G14290";176,936127379905;0,634782392073961;0,299115654712551;2,12219715709626;0,033821185192834;0,918768721794473
"gene:AFUA_4G14300";579,248977737353;-0,208461272833529;0,16822391234304;-1,23918930388706;0,215275400753483;0,983303989306473
"gene:AFUA_4G14310";2,22713393243421;1,49534605455771;1,03239850206796;1,44841943451335;0,147499782773057;0,969366105913654
"gene:AFUA_4G14350";324,630096317673;-0,278054510462841;0,497775222071619;-0,558594518436747;0,57643848188645;0,999745536742339
"gene:AFUA_4G14360";791,464381850763;-0,182386402673263;0,773594979733049;-0,235764718556214;0,813615246960978;0,999745536742339
"gene:AFUA_4G14380";14050,9874093695;0,453118217360744;0,519862533920229;0,87161160459829;0,383420297767045;0,986724280630184
"gene:AFUA_4G14400";1170,08967163892;0,253563107371857;0,41545601130709;0,610324800871477;0,541646671249275;0,999745536742339
"gene:AFUA_4G14410";81,1753373971477;-0,0111221042899076;0,346121999372168;-0,0321334798426047;0,974365604135497;0,999745536742339
"gene:AFUA_4G14420";220,544286933205;-0,118934169630287;0,156253869689132;-0,761159834741417;0,446561605298411;0,987943334468724
"gene:AFUA_4G14440";76,7220283570919;0,257976825392628;0,297120091884776;0,868257759871291;0,385253240498216;0,986724280630184
"gene:AFUA_4G14450";3392,21537624587;0,261089774630889;0,147080253765546;1,77515178242132;0,0758728287774638;0,957934667723399
"gene:AFUA_4G14460";33,6678603507377;0,0171636890242194;0,295105843969445;0,0581611288795642;0,95362028294324;0,999745536742339
"gene:AFUA_4G14480";6,43857362865465;0,0469616976065118;0,428978787761805;0,109473239577962;0,912827145905172;0,999745536742339
"gene:AFUA_4G14470";6,43856196989539;0,312332437628107;0,451353736940708;0,691990366015596;0,488943379102953;0,995914713518434
"gene:AFUA_4G14490";3,01129602729413;-0,630184252780852;0,505822988619991;-1,24585925701034;0,212816070166842;0,983303989306473
"gene:AFUA_4G14500";1,77469272106421;-0,468190803527004;0,60868480460032;-0,769184313438598;0,441783901325133;0,987943334468724
"gene:AFUA_4G14510";13,5313878806686;-0,530387124332765;0,562802784199363;-0,942403163636241;0,345986268138478;0,986724280630184
"gene:AFUA_4G14520";10,989315993812;-0,715154243356062;0,408317071800119;-1,75146789773744;0,0798653463094633;0,957934667723399
"gene:AFUA_4G14530";46,7991003089426;0,298385996514468;0,282569972494128;1,05597206200198;0,290980979046231;0,986724280630184
"gene:AFUA_4G14540";1,83265710025419;0,360861293080363;0,531407429776104;0,679067082732364;0,497095358210275;0,995914713518434
"gene:AFUA_4G14550";39,0445441985624;-0,0304421395480728;0,292216293796478;-0,104176735501529;0,917029095881154;0,999745536742339
"gene:AFUA_4G14560";127,634637391947;0,185336856964595;0,218660039370475;0,847602778716139;0,396659226325189;0,986724280630184
"gene:AFUA_4G14570";13,3248896894802;0,208032360840267;0,22153037936929;0,939069221262327;0,347695205586587;0,986724280630184
"gene:AFUA_4G14580";62,2752635223234;0,435603539085031;0,244257884888596;1,78337554705227;0,0745251910279848;0,957934667723399
"gene:AFUA_4G14590";36,2523633810665;0,499509470890712;0,302489064668993;1,6513306735148;0,0986710722571912;0,957934667723399
"gene:AFUA_4G14600";67,3812632915321;0,138062483751372;0,229894765952505;0,600546442105146;0,548142119305076;0,999745536742339
"gene:AFUA_4G14610";101,487558255503;0,198365243224335;0,158822934553532;1,24897102412797;0,211675672108905;0,983303989306473
"gene:AFUA_4G14620";6004,42716299334;0,0236997183956895;0,198052518343481;0,119663807327041;0,904749471856166;0,999745536742339
"gene:AFUA_4G14630";133,468635108677;0,147663054696287;0,267832774098066;0,551325561980033;0,58141051851668;0,999745536742339
