"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_1G02636";3,79764102885522;0,25316511537113;0,61722535302836;0,410166423218033;0,681683869740998;0,929992465826069
"gene:AFUA_1G02640";212,154151088436;-0,256269572074397;0,143066217043305;-1,79126545295334;0,0732507071909131;0,581406988385803
"gene:AFUA_1G02650";77,6909703643136;0,0921361827734262;0,164427644794772;0,560344842793464;0,575244246047706;0,90535141071022
"gene:AFUA_1G02660";12,4450764819587;0,271300037384558;0,620493617109116;0,437232599826807;0,661942669829536;0,924576526159627
"gene:AFUA_1G02670";1583,2974323982;0,179034645882552;0,104195319032698;1,71825997122162;0,0857492071204163;0,601320486795419
"gene:AFUA_1G02680";959,902200400586;0,00928503762819454;0,120149062508346;0,0772793181598864;0,938401343415131;0,987418482760824
"gene:AFUA_1G02700";416,705281063882;-0,194383842277125;0,290753193636836;-0,668552733146996;0,503780832709578;0,888995165594968
"gene:AFUA_1G02710";384,620090454274;-0,208558642039799;0,198228961724969;-1,05210984421722;0,292749156139457;0,806711438761868
"gene:AFUA_1G02720";541,627252376438;-0,109814048831955;0,14952009927014;-0,734443391677747;0,462678549162377;0,873150418599884
"gene:AFUA_1G02730";316,667785819607;0,455306278999977;0,39911516032426;1,1407892364451;0,253957640835175;0,781015050655351
"gene:AFUA_1G02740";2,91025438351489;-0,531038762336536;0,582697569722792;-0,911345421586653;0,362113401011032;0,835958325706682
"gene:AFUA_1G02750";0,844085650570721;-0,612338891524391;1,08469743497776;-0,564525066418128;0,57239684588503;0,905026145981438
"gene:AFUA_1G02760";782,811362189364;0,0538164025041078;0,181349296747514;0,296755507020435;0,766653176277852;0,947599332771499
"gene:AFUA_1G02770";161,410090166659;-0,0331036216393416;0,279249297952793;-0,118545048750446;0,905635802970806;0,980468874787261
"gene:AFUA_1G02780";1309,06715730373;-0,520562414709954;0,329438648356189;-1,58014980120706;0,114072564620594;0,646024471430765
"gene:AFUA_1G02800";532,625951667828;-0,0714892151928469;0,169619233036752;-0,421468803466157;0,673412786819792;0,927318430228336
"gene:AFUA_1G02810";240,065655098697;0,226151174025778;0,160471578436554;1,40929114195254;0,158749097008892;0,69984269514792
"gene:AFUA_1G02820";260,30749801354;0,986750395787655;0,370753401495447;2,66147361509716;0,00777994381197655;0,303291817674179
"gene:AFUA_1G02830";702,718707595428;-0,102713805282151;0,162592291446829;-0,631726168369674;0,527565825462815;0,894908647766974
"gene:AFUA_1G02840";272,041064132435;0,40620524606824;0,208447935565288;1,94871321208654;0,0513296830795401;0,547810770915527
"gene:AFUA_1G02850";465,647069695786;-0,184661811745766;0,217609239535079;-0,848593617349591;0,396107459770776;0,847898595387596
"gene:AFUA_1G02860";33,9578540453547;-0,108798550471575;0,304360430496956;-0,357466147271281;0,720742864850611;0,937863079207694
"gene:AFUA_1G02870";321,741125277297;0,10861817475565;0,16740140623533;0,648848639914989;0,516436214775936;0,891017827684706
"gene:AFUA_1G02880";195,31793209474;0,128201042472455;0,165911975012921;0,772705179734442;0,439696880507838;0,864660879420023
"gene:AFUA_1G02890";530,115108075624;0,406146518432773;0,161464655970024;2,51538961262318;0,0118900905165752;0,350121350410099
"gene:AFUA_1G02900";208,237653201299;0,211436081739566;0,186730334643448;1,13230708948973;0,257505350587171;0,781689476924298
"gene:AFUA_1G02910";2564,80302549738;0,059540095417396;0,169615105181946;0,351030619316171;0,725565377369374;0,938232673942168
"gene:AFUA_1G02920";441,296689226437;-0,456016408869137;0,170927665266511;-2,66789116997599;0,00763289781334741;0,299999343445379
"gene:AFUA_1G02930";294,932760884518;0,300351543920919;0,164963928679591;1,82071042030219;0,0686508873570131;0,575793210677359
"gene:AFUA_1G02940";375,747344868867;-0,265453853430842;0,149478040565665;-1,77587191019025;0,0757540317733409;0,586645775000335
"gene:AFUA_1G02950";379,057046302275;0,115988779680083;0,255010857313028;0,454838593549392;0,64922536283579;0,922627030905024
"gene:AFUA_1G02960";35,2443538291868;0,0300429645597188;0,343511093175835;0,0874584988856257;0,930307072072107;0,984831123403669
"gene:AFUA_1G02970";824,919208711391;-0,114195698743822;0,295286713679498;-0,386728198234375;0,698957438193028;0,933278780704317
"gene:AFUA_1G02980";9947,52646188777;-0,0490493408057301;0,174107321080341;-0,281719002402527;0,778158982603648;0,951817561404738
"gene:AFUA_1G02985";256,294157614827;0,149795590427733;0,103770969400756;1,44352116292981;0,148873715306521;0,688595589675539
"gene:AFUA_1G02990";2845,35376304459;0,574162270795336;0,279616513824785;2,05339185065128;0,0400345890372962;0,525194901689543
"gene:AFUA_1G03000";65,0853881590119;0,205530943699894;0,333421520606699;0,616429747323769;0,537610925217056;0,896545825929171
"gene:AFUA_1G03010";485,404603115288;-0,0360202932188147;0,109453778694196;-0,329091363025958;0,74208663229519;0,940204234522419
"gene:AFUA_1G03020";537,482748088807;0,0763997549886294;0,118525224105572;0,644586463051772;0,519195209662403;0,891844113970778
"gene:AFUA_1G03030";649,915340428706;0,0938308754173199;0,171046660805638;0,548568881586882;0,583301346184779;0,907685295900252
"gene:AFUA_1G03035";250,068466706791;0,00869672225039458;0,193161255416569;0,0450231193188267;0,964088881085439;0,990610189609526
"gene:AFUA_1G03040";30752,1333096974;0,194411993908274;0,212284386677459;0,915809197987134;0,359766978355908;0,835958325706682
"gene:AFUA_1G03050";1538,91926909048;0,133726196499949;0,17095445210225;0,782232898035117;0,434077713890152;0,862904949534711
"gene:AFUA_1G03060";1012,17856474068;0,129504971775332;0,130268528997474;0,994138590279492;0,320155400105001;0,818033546354345
"gene:AFUA_1G03070";631,921354752087;-0,0368248338330268;0,11574268324732;-0,318161224535803;0,75036264400357;0,942873796047288
"gene:AFUA_1G03080";292,547036730533;0,468067002629169;0,185515777654467;2,5230576533548;0,0116339325514482;0,347616770648776
"gene:AFUA_1G03090";2887,8123986238;-0,529411447361257;0,345430845827542;-1,53261196490127;0,125371491679305;0,657314456629361
"gene:AFUA_1G03100";4136,08637829698;0,0716609351711947;0,140577680005092;0,509760405553705;0,610219328026662;0,915091404698447
"gene:AFUA_1G03110";2940,72010378505;0,358370821763218;0,283204404767045;1,26541401097911;0,205722955256774;0,739762279520486
"gene:AFUA_1G03120";336,330361471134;-0,0548657403402532;0,13147058572411;-0,417323312572657;0,67644193891068;0,927833963241653
"gene:AFUA_1G03130";507,118078444554;-0,125628318618205;0,117875512402221;-1,06577113480134;0,28652711232948;0,806711438761868
"gene:AFUA_1G03140";202,077891815592;0,113176536747718;0,169324750671224;0,668399252318827;0,503878772629797;0,888995165594968
"gene:AFUA_1G03150";2886,33639865598;-0,132960450152196;0,212638512608315;-0,625288657831765;0,531781622721369;0,895842226122294
"gene:AFUA_1G03160";6,30019109730743;0,519155385499316;0,378513837215151;1,37156250170116;0,170199673935162;0,71118479544527
"gene:AFUA_1G03170";111,134063272089;-0,209765564564548;0,372766074015282;-0,562727080565675;0,573620740948083;0,90535141071022
"gene:AFUA_1G03175";0,122702217342054;0,426124394095162;1,98951121653786;0,21418546955302;0,830402426778999;NA
"gene:AFUA_1G03180";254,91928134623;-0,0255651621774673;0,269641248322088;-0,0948117631725602;0,924464343304828;0,983883676161048
"gene:AFUA_1G03200";509,965574634449;-0,24681820171533;0,414151690588428;-0,595960869710927;0,55120136782756;0,898706669633875
"gene:AFUA_1G03190";2,1097696677817;0,979132433244482;0,704185292897781;1,39044714952122;0,16439313740855;0,705096445481928
"gene:AFUA_1G03210";21,7558622877156;-0,0981039049086634;0,671998933710245;-0,145988185378527;0,883930715203028;0,975765772196784
"gene:AFUA_1G03220";0,169227838251013;-0,0151208401377804;2,02905441292348;-0,00745216098763668;0,994054090837448;NA
"gene:AFUA_1G03230";1,07247087375521;-1,4830646140017;1,0703141178859;-1,38563491709432;0,165858410572138;0,707598863712502
"gene:AFUA_1G03240";0,274804567553539;-0,440788273124577;1,4237437129605;-0,309598047114822;0,756866641552973;NA
"gene:AFUA_1G03250";0,355031674852308;-0,295900609509541;1,65026743789408;-0,179304640396434;0,857698503392387;0,969861848360602
"gene:AFUA_1G03260";1,11876612606951;-1,04992450004932;0,958036588767226;-1,09591273690322;0,273116964566637;0,79891356566625
"gene:AFUA_1G03270";12,3929298215646;0,564254341829455;0,551467342228984;1,023187229091;0,306219329992166;0,810130507813052
"gene:AFUA_1G03280";15,3496440266901;-0,59363538917367;0,466067270137027;-1,27371181632028;0,202765567187479;0,735208439951347
"gene:AFUA_1G03290";6,73588771758383;0,396463078836767;0,674401742799404;0,587873745982729;0,556617039765597;0,899837521183019
"gene:AFUA_1G03300";28,1785409048926;-0,0856585224162729;0,453518143904252;-0,188875623980233;0,850190298940839;0,968038632497497
"gene:AFUA_1G03310";0,195651509783186;1,04603524016186;2,75437081051137;0,379772845460722;0,704114041004838;NA
"gene:AFUA_1G03320";4,16364303935394;0,214679426692518;0,627166956450104;0,342300283018175;0,732124922606422;0,940204234522419
"gene:AFUA_1G03352";84,5850496667843;0,0861852577118748;0,527040126197554;0,163526937377002;0,87010356564586;0,973080979512658
"gene:AFUA_1G03360";31,3679305552547;0,19989746732531;0,383728373926714;0,520934809380259;0,602412185382443;0,913916327878926
"gene:AFUA_1G03370";314,039572119089;0,199785798627254;0,217414311377394;0,918917422507939;0,358138766272242;0,835194521781404
"gene:AFUA_1G03380";4341,20511196472;0,801082674359293;0,372269249235719;2,15189053622866;0,0314059768039892;0,49538531055943
"gene:AFUA_1G03390";4594,65068225517;0,555670891722543;0,287663283696835;1,93167123930963;0,0534000967955773;0,548488496866305
"gene:AFUA_1G03400";1566,3389505517;0,185473154440422;0,102654251716614;1,80677518309166;0,0707973396468128;0,576081024420056
"gene:AFUA_1G03410";259,030317283758;0,0949047062856365;0,14507789016982;0,654163816240685;0,51300627064184;0,889998204074774
"gene:AFUA_1G03420";215,687993966589;0,267533803810594;0,179378020474126;1,49145253751523;0,135842723413814;0,676286769757696
"gene:AFUA_1G03430";274,988476985856;0,194722677188592;0,0939170643273742;2,07334714498562;0,0381399840995425;0,519448241717815
"gene:AFUA_1G03440";129,946850428557;0,2587625349988;0,162683722699907;1,59058651169499;0,111702662000863;0,642762399974269
"gene:AFUA_1G03450";208,758801743184;0,125162536421765;0,149815282373854;0,835445719812686;0,403466796812883;0,852576810435413
"gene:AFUA_1G03460";320,647267845062;0,138901103582498;0,158774384643045;0,874833203698281;0,381664667862848;0,847208644451573
"gene:AFUA_1G03470";4,84631334534507;-1,30471011727153;0,714703343142238;-1,82552681443364;0,0679215685419196;0,573726045799531
"gene:AFUA_1G03480";7,38416371839067;-0,351494962674337;0,519867871353337;-0,676123649956121;0,498962142320064;0,887841993853336
"gene:AFUA_1G03490";327,25452598063;0,301516656518215;0,149403281198129;2,01813945517276;0,0435767395523928;0,528387520267188
"gene:AFUA_1G03500";1864,03909337738;0,145311622445049;0,109763613879814;1,32385967725296;0,185549652081709;0,724015596909869
"gene:AFUA_1G03510";6429,28726666401;0,0736745541811508;0,0994390444251212;0,740901671039574;0,458753062228784;0,873014800766581
"gene:AFUA_1G03520";5,59031628322414;-0,0830703946126872;0,441556434601517;-0,188130866414967;0,85077406518626;0,968156471831464
"gene:AFUA_1G03530";179,467912486844;0,0114618546749615;0,159180352074989;0,0720054612617135;0,94259756167709;0,988195453874743
"gene:AFUA_1G03540";212,966205001821;-0,245213073363406;0,209105687181505;-1,17267529481663;0,240926042218275;0,76989204010119
"gene:AFUA_1G03550";377,264026552563;0,0734688591194586;0,201608159909829;0,364414114747727;0,715548797000847;0,936525671648927
"gene:AFUA_1G03560";168,121743527554;0,20617870551086;0,179876316639289;1,14622485807465;0,251702124925033;0,777126996662333
"gene:AFUA_1G03570";544,476017831034;-0,232219829835478;0,236611857358047;-0,981437838443057;0,326376874361472;0,819819788095101
"gene:AFUA_1G03580";29,4109006277657;0,839083374593525;0,300618637826669;2,7911887987375;0,00525148302982054;0,262407213092345
"gene:AFUA_1G03590";205,522131582007;-0,0366908455645102;0,195522266806609;-0,187655586055582;0,851146648832489;0,968156471831464
"gene:AFUA_1G03600";1171,11607778668;-0,730746850760379;0,287053611004069;-2,54568074654885;0,010906488454104;0,337214014243117
"gene:AFUA_1G03610";94792,8982019234;-0,220566460582001;0,17548954843127;-1,25686379931843;0,208802959008902;0,739793602611949
"gene:AFUA_1G03620";283,345056521657;-0,266314309875762;0,187083418307108;-1,42350568685137;0,154589614735413;0,695490703632065
"gene:AFUA_1G03630";17219,3762716542;-0,38074912457617;0,162182509798078;-2,34765835755171;0,0188918406217995;0,41063100078399
"gene:AFUA_1G03640";186,83307764942;0,28265305871171;0,242380790906197;1,16615288552754;0,243552637590363;0,769962723831759
"gene:AFUA_1G03650";1850,75686651449;-0,520359221458072;0,2019323725659;-2,57689846776922;0,00996912286322183;0,33351898749696
"gene:AFUA_1G03660";1535,282879249;0,0505985708717694;0,14870135923779;0,340269726726955;0,733653412971614;0,940204234522419
"gene:AFUA_1G03670";1,447048314039;-1,14765402759797;0,890099294078602;-1,28935505873643;0,197274677765439;0,731724912250931
"gene:AFUA_1G03680";2166,8359696503;0,0418698098073674;0,194460615413223;0,215312543973983;0,829523650299911;0,964788407867839
"gene:AFUA_1G03690";343,463952408787;0,0262240222211526;0,473804898733669;0,0553477228522566;0,955861443068557;0,990372056153164
"gene:AFUA_1G03700";80,2129963853241;-0,002441353662571;0,24974495431774;-0,00977538733160938;0,992200493590234;0,997604503863126
"gene:AFUA_1G03710";617,482037068358;0,139346329598417;0,0884000526866795;1,57631500619472;0,114953225003674;0,646334930966998
"gene:AFUA_1G03720";7422,72172588902;-0,157085036890877;0,154325428663719;-1,01788174671571;0,308734157137934;0,810694247175777
"gene:AFUA_1G03730";1642,81406149334;-0,105812435439704;0,188501254550792;-0,561335444116066;0,574568883306182;0,90535141071022
"gene:AFUA_1G03740";959,429288088586;0,110395219251335;0,243968098951331;0,452498583732282;0,650909841295962;0,922627030905024
"gene:AFUA_1G03750";136,515122663853;0,216404430078022;0,146029640154302;1,48192127193738;0,138361244251927;0,680838291305932
"gene:AFUA_1G03760";677,189955931386;0,0235930503448023;0,0957263521925773;0,246463484760591;0,805323467669935;0,958359339597488
"gene:AFUA_1G03770";101,78284976921;0,097200735614446;0,254645043629865;0,381710691199357;0,702675969075333;0,933301997570564
"gene:AFUA_1G03780";77,9716533548778;-0,243569694260289;0,361072203414471;-0,674573373294809;0,499946854575433;0,888576696848137
"gene:AFUA_1G03790";1065,10679345624;0,2090527465269;0,319110726617285;0,655110371070729;0,512396695234019;0,889886458472639
"gene:AFUA_1G03800";2366,38057228488;-0,961178163853182;0,42032539795202;-2,28674776384295;0,0222105500329274;0,434685744445241
"gene:AFUA_1G03810";204,488098408339;-0,0337870326135369;0,140222515924037;-0,240952976709107;0,809591561981942;0,959214980099877
"gene:AFUA_1G03820";134,434728800113;0,122139422826543;0,230176818914959;0,530633029869389;0,595673102393206;0,911578532175277
"gene:AFUA_1G03830";359,661678532412;-0,0493383660768627;0,149715617395795;-0,32954722383056;0,741742105953534;0,940204234522419
"gene:AFUA_1G03840";711,435400677616;0,134528135099112;0,134339638856998;1,00140313196997;0,316631950530978;0,813894567982591
"gene:AFUA_1G03860";115,379133043601;0,152255584489568;0,17808591915895;0,854955771959;0,392575633076434;0,847898595387596
"gene:AFUA_1G03870";73,2250419358429;0,118289378518732;0,206985053902667;0,571487536362678;0,567669206578176;0,902739354276013
"gene:AFUA_1G03880";1005,17904341581;-0,203790784927291;0,215209179728167;-0,946942807851885;0,343667922898974;0,828692844416674
"gene:AFUA_1G03890";1062,60087019733;-0,584648823896346;0,375188880176404;-1,55827865586384;0,119167206372313;0,650119563829461
"gene:AFUA_1G03910";383,124242863441;0,0514488292039131;0,224280009939195;0,229395518654835;0,81856151890518;0,961504992797659
"gene:AFUA_1G03920";291,103830233339;0,426783960015406;0,206715763489172;2,06459320185208;0,0389615070338812;0,523236194183043
"gene:AFUA_1G03930";688,032526014511;0,0907127922407286;0,244473179408054;0,371054168233802;0,710597186497547;0,934763487527408
"gene:AFUA_1G03940";1882,30270141245;0,199195545135559;0,0981006432834489;2,03052231329421;0,0423034754256002;0,528387520267188
"gene:AFUA_1G03950";4312,13975567289;-0,340989447780886;0,207315775270021;-1,64478292757394;0,100014584099117;0,627742388924003
"gene:AFUA_1G03960";1092,45068539168;-0,0229931865927109;0,149232796280849;-0,154075961623335;0,87754984178148;0,974761253005391
"gene:AFUA_1G03970";1236,84860575683;0,17166541132901;0,2310183702955;0,743081215184011;0,457432511782486;0,872982519820311
"gene:AFUA_1G03992";730,980800846355;-0,0741060402132576;0,147512783490175;-0,502370292661403;0,615407071904161;0,915924131402865
"gene:AFUA_1G04010";267,036500811441;0,0998218374997377;0,153610398180668;0,649837762820802;0,515797023386247;0,890713953530262
"gene:AFUA_1G04020";606,149291419343;-0,0356692887559474;0,104900782422582;-0,340028815154661;0,733834828081138;0,940204234522419
"gene:AFUA_1G04040";6716,58600936232;0,342811903175319;0,246659736830233;1,38981703127034;0,164584444998248;0,705167263238847
"gene:AFUA_1G04062";248,919534016694;-0,0303160867869799;0,165329738955838;-0,18336741458884;0,854509741743219;0,968849421303444
"gene:AFUA_1G04070";15747,1037974422;0,133226973800679;0,0866662584426803;1,53724155391793;0,124234167970223;0,65507183728307
"gene:AFUA_1G04080";637,287500118926;0,127449243870266;0,0999579906726268;1,27502806941844;0,20229930704036;0,735208439951347
"gene:AFUA_1G04090";107,403884747511;0,0820359464781344;0,18006769632296;0,455583917345169;0,648689210282661;0,922627030905024
"gene:AFUA_1G04100";269,391328199683;0,251178543511438;0,345317591771942;0,727384151564812;0,466990660365369;0,875857629267265
