"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_3G15100";43,1342750111524;0,16636891472208;0,849686230699139;0,195800412800838;0,844766386958985;0,999109411484706
"gene:AFUA_3G15110";41,0547273602583;1,18234120434075;0,693807106085485;1,70413533382732;0,0883558068286391;0,774855090888791
"gene:AFUA_3G15140";14,6918083409503;-0,600090265976353;1,01591317710524;-0,590690503381657;0,554727812133748;0,987154492636709
"gene:AFUA_3G15150";3,69066439984361;-0,480658029659608;1,47994781549351;-0,324780390651358;0,745347286689268;0,999109411484706
"gene:AFUA_3G15160";44,7999932276493;-1,38414540445635;0,582376913126359;-2,37671750589473;0,0174674597877603;0,687926266700749
"gene:AFUA_3G15170";28,3694470006205;-2,77063134462022;1,35225961437759;-2,04889010598418;0,0404728620371108;0,726301996988485
"gene:AFUA_3G15190";113,103490517713;-23,6300826476334;3,52586902166595;-6,7019173152576;2,05702429963071e-11;4,02641936409716e-08
"gene:AFUA_3G15200";75,0080236302853;-5,13175412466217;1,95045149517946;-2,63105959689093;0,00851191079999117;0,58666247182756
"gene:AFUA_3G15210";0,930358743198359;-1,89030361529255;1,85202158854178;-1,02067039984178;0,307410623005406;0,930362797989499
"gene:AFUA_3G15220";5,60295479185317;-0,845285043922642;1,07282827894062;-0,787903395646253;0,430753214804826;0,963260320253297
"gene:AFUA_3G15230";139,831377937831;-0,767359600768777;0,533104199900964;-1,43941766152158;0,150032223319618;0,835170551277779
"gene:AFUA_3G15240";18,0385554023403;0,0505260784119778;0,841470036226002;0,0600450119871024;0,952119784958367;0,999109411484706
"gene:AFUA_3G15250";96,4441771184436;-0,586199993201801;0,861507834224009;-0,680434895557058;0,496229131931286;0,972415541639671
"gene:AFUA_3G15260";0,12600772555188;0,86714604245575;5,9116434017425;0,146684429950587;0,883381108759227;0,999109411484706
"gene:AFUA_3G15270";2,50823979834886;2,77513534001346;1,55228095963646;1,78777902465762;0,0738116662483067;0,760083425556914
"gene:AFUA_3G15280";0,340283816140142;-0,411941290598484;3,48436698144488;-0,118225575202662;0,905888925981785;0,999109411484706
"gene:AFUA_3G15290";1,93151635940663;2,46389235718625;1,7620771267062;1,39828859920106;0,162026420066125;0,850959513603835
"gene:AFUA_3G15300";3,58911094481847;-1,13157019312379;1,4125667416402;-0,801073789837266;0,423088928736372;0,960751759787337
"gene:AFUA_3G15310";7,47869076191656;0,76189965619898;1,13868745831325;0,669103405536399;0,503429517727835;0,972818494610091
"gene:AFUA_3G15330";1852,45882837201;0,0397129361497623;0,467511474784405;0,0849453720212451;0,932304820459062;0,999109411484706
"gene:AFUA_3G15340";471,518109527716;0,393734422373141;0,405560954499616;0,970839076111095;0,331628420395451;0,942843363321319
"gene:AFUA_3G15350";5,27752313007611;-0,264475018629524;1,10522766251786;-0,239294606531124;0,810877147308;0,999109411484706
"gene:AFUA_3G15380";0,589113152740335;2,31250303723877;2,71206742535124;0,852671661339424;0,393841410351383;0,956753507123003
"gene:AFUA_3G15390";0,694307264432993;-0,0436465867488869;2,26322730944488;-0,0192851096161403;0,984613662525914;0,999394549814584
"gene:AFUA_3G15395";13,6715391060033;-0,147661236708516;1,27658168858003;-0,115669242344188;0,907914683644367;0,999109411484706
"gene:AFUA_4G00100";0,359698883563128;-0,53705249798528;3,14643066690836;-0,17068626479953;0,864470463436896;0,999109411484706
"gene:AFUA_4G00110";0,98063304675732;0,457932494795643;2,27933294266189;0,200906364412411;0,840771791099884;0,999109411484706
"gene:AFUA_4G00120";1,58103627923287;0,313044510588014;1,51574002745356;0,206529157321211;0,836377591401157;0,999109411484706
"gene:AFUA_4G00130";0,00738004674696535;1,09897516731673;5,9122336965974;0,185881550647974;0,852537650504018;0,999109411484706
"gene:AFUA_4G00140";0,0829070902071072;0,662235765091738;5,91114401808672;0,112031742597618;0,910798238041034;0,999109411484706
"gene:AFUA_4G00150";50,6883543892291;-0,276200040644611;0,56594424940611;-0,488034008534321;0,625525752443663;0,999109411484706
"gene:AFUA_4G00160";4,64902035543238;-1,49031643866538;1,64918870538062;-0,903666411128758;0,366172314856115;0,954089111643316
"gene:AFUA_4G00180";11,9968661528849;-0,826945339320669;1,05461109079312;-0,784123499686283;0,432967647686414;0,96437029420451
"gene:AFUA_4G00195";166,970707990355;-0,63069325590791;0,612212213308682;-1,03018731445972;0,302922083495304;0,929100361934994
"gene:AFUA_4G00200";265,081921109683;-1,78074015334865;1,02661541898101;-1,73457374633645;0,0828163329904963;0,761544306304445
"gene:AFUA_4G00210";58,3687300773718;-0,262447924702549;0,690460701881126;-0,380105520831994;0,703867087789917;0,999109411484706
"gene:AFUA_4G00220";8,42405239694675;-2,05337529634791;1,01430697761109;-2,02441207807132;0,0429277700559509;0,732345760727389
"gene:AFUA_4G00225";9,0887792584557;-5,21316306569565;1,45598482211477;-3,58050646305756;0,000342928860407382;0,0633253727699443
"gene:AFUA_4G00230";12,6137490084589;-1,39011206715614;1,17423486010114;-1,18384499931846;0,236474425503538;0,887689098707624
"gene:AFUA_4G00235";201,66067962433;0,416280180813711;0,49041664478433;0,84882963341666;0,395976098303085;0,956753507123003
"gene:AFUA_4G00240";16,0271912206236;-2,58722389891702;1,12722265318169;-2,29521992981097;0,0217205235983428;0,70130178996882
"gene:AFUA_4G00250";36,6947821001356;-2,51669614503429;0,968836823915864;-2,59764707834107;0,0093864912288132;0,616547581586542
"gene:AFUA_4G00260";17,0046465803361;0,318749499480822;0,795615366202391;0,400632658720844;0,688690597134768;0,999109411484706
"gene:AFUA_4G00280";232,791185774308;-1,97299602910478;0,849745751318454;-2,3218663065317;0,0202401355611043;0,687926266700749
"gene:AFUA_4G00290";238,451863909319;-1,68274712337275;0,830656780304138;-2,0258031515214;0,0427849608570412;0,732345760727389
"gene:AFUA_4G00320";536,137695300346;-0,294808366063104;0,483465273613815;-0,609781885386443;0,542006302701134;0,983529921899846
"gene:AFUA_4G00330";53,0063597241404;-0,519216105552912;0,793086299388949;-0,654677941042424;0,512675130611342;0,973974294472073
"gene:AFUA_4G00340";128,457055191922;0,160687187685702;0,586091425842955;0,274167443167406;0,783955946419311;0,999109411484706
"gene:AFUA_4G00350";224,327438565708;0,299885529141486;0,416911215929532;0,719303097837919;0,471954187610555;0,970998920638739
"gene:AFUA_4G00360";594,132174994083;0,336360661080098;0,331148575232515;1,01573941800572;0,309753491872273;0,932365143868225
"gene:AFUA_4G00370";299,889765440298;-2,0020050110953;1,41468883033954;-1,41515573471715;0,157022839807714;0,845249395657335
"gene:AFUA_4G00380";7,48586154889737;-0,225157128955705;0,942192730325295;-0,238971413925014;0,811127748999994;0,999109411484706
"gene:AFUA_4G00390";57,4895922870784;0,122335498268343;0,766387486708452;0,159626168733209;0,873175563634444;0,999109411484706
"gene:AFUA_4G00400";83,5870027622821;-0,837904128253369;0,705134144841155;-1,18829039039391;0,234719022363503;0,887689098707624
"gene:AFUA_4G00410";31,8598900278303;0,0334018751911748;1,07283916466254;0,0311340938058327;0,975162599916157;0,999109411484706
"gene:AFUA_4G00420";175,232969899335;-0,651597347986239;0,691729028308346;-0,941983524357434;0,346201075144815;0,950629274768318
"gene:AFUA_4G00430";18,9309179020252;-1,03867868293407;1,1800280812025;-0,880215224942455;0,378742727229413;0,956753507123003
"gene:AFUA_4G00440";342,828865673675;-0,549977794945713;0,7479142600296;-0,735348721555258;0,462127142871494;0,968740417278647
"gene:AFUA_4G00450";185,793420768115;-1,1027737616702;1,671768637942;-0,659644963209593;0,509481692943928;0,972818494610091
"gene:AFUA_4G00460";167,507824874114;-0,826654926852295;0,809942003754905;-1,02063471584374;0,307427535373254;0,930362797989499
"gene:AFUA_4G00470";2,79308158246753;-3,18660487404092;2,06974056112277;-1,53961560878542;0,123654078468413;0,80427033680473
"gene:AFUA_4G00480";5,62775563504301;-1,2595964744541;1,69325593949087;-0,743890185220811;0,456942913598996;0,968070528889651
"gene:AFUA_4G00490";527,979411306025;-2,08465320134806;0,861101190353111;-2,42091547973962;0,0154814763738135;0,687926266700749
"gene:AFUA_4G00500";13,8436352863172;-1,49486561521254;1,06166930075558;-1,40803319277355;0,159121241501392;0,848690980981814
"gene:AFUA_4G00510";0,499760005375488;-1,11200967004697;2,30853728023584;-0,481694482288527;0,630022996329151;0,999109411484706
"gene:AFUA_4G00520";34,5574910644048;-2,47605148689418;1,53803610342394;-1,60987865069101;0,107424350595047;0,78510885435679
"gene:AFUA_4G00530";261,874796908486;-0,552214220066605;0,493160957284362;-1,11974439969341;0,262822698754791;0,910347979127525
"gene:AFUA_4G00540";23,8162912323658;-1,25782419222974;0,758894761014518;-1,6574421867773;0,0974301082127079;0,780382566314042
"gene:AFUA_4G00550";664,850906512865;-0,612909805017922;0,831636159032949;-0,736992732171039;0,461126769121539;0,968070528889651
"gene:AFUA_4G00560";471,078562933724;-0,317486905418116;0,730121468279212;-0,434841213704324;0,663677687378009;0,999109411484706
"gene:AFUA_4G00570";575,661840159429;-0,0096247422404718;0,537007576494558;-0,0179229170346153;0,985700346799504;0,999394549814584
"gene:AFUA_4G00580";995,952843152645;-0,492281144000477;0,618331277002247;-0,796144659521546;0,42594795900303;0,961271131525578
"gene:AFUA_4G00590";1864,63716058896;-0,251404247595654;0,508999957838219;-0,493918012613196;0,621364082897354;0,999109411484706
"gene:AFUA_4G00600";1077,37953112786;-0,555363926537009;0,435461629867753;-1,27534526223509;0,202187063836848;0,87133632486624
"gene:AFUA_4G00610";2886,81578121256;0,147472411221888;0,340903648465131;0,432592645710485;0,665310733169905;0,999109411484706
"gene:AFUA_4G00620";195,361272638846;-0,345734813366372;0,42021694082634;-0,822753153850717;0,410648381561;0,956753507123003
"gene:AFUA_4G00630";220,917540211256;0,175439314488606;0,340043128885938;0,515932537920667;0,605901527624666;0,997680000220284
"gene:AFUA_4G00640";4,56553072098948;-0,127875827820288;1,37610815985653;-0,0929257100209473;0,925962580474228;0,999109411484706
"gene:AFUA_4G00650";0,91826797939785;0,00292718525783851;2,22554374281478;0,00131526745645373;0,998950568705743;0,999685738459191
"gene:AFUA_4G00660";3495,16896754093;-0,18533388493376;0,574623661881699;-0,322530896703513;0,747050535086403;0,999109411484706
"gene:AFUA_4G00670";521,427434545858;-0,776568732190822;1,03245703562633;-0,752155978790653;0,451957263179574;0,967629445366272
"gene:AFUA_4G00680";27,2163604287549;-1,60006864975591;1,14364369106845;-1,39909716833312;0,161783846758596;0,850959513603835
"gene:AFUA_4G00690";3,01233392966191;-1,14662509025826;1,51236021625616;-0,758169302480548;0,448349635819545;0,967629445366272
"gene:AFUA_4G00700";101,588819729456;-0,985586843519392;0,912759383265712;-1,07978823509117;0,280236491356919;0,91816382684658
"gene:AFUA_4G00710";82,3643121868613;-0,932900884045414;1,20265897522624;-0,775698600569558;0,437926966362648;0,964844387260732
"gene:AFUA_4G00720";44,341006450511;-3,09872226510291;1,47938633877907;-2,09459975658574;0,0362065868796414;0,719117143540881
"gene:AFUA_4G00730";0,276549028605349;0,889019792990888;4,18207343153919;0,212578714253635;0,831655575536048;0,999109411484706
"gene:AFUA_4G00740";1,88996499329424;-2,52321671345198;2,12717678160661;-1,18618101479382;0,235550822070511;0,887689098707624
"gene:AFUA_4G00750";24,0799497830354;-0,409228462661507;0,952286694960539;-0,429732416537085;0,667390299876573;0,999109411484706
"gene:AFUA_4G00760";57,4235356069907;-1,22334082250349;0,946034262569847;-1,29312528193256;0,195967732367987;0,869191963910905
"gene:AFUA_4G00770";107,522215031572;-0,510719027963766;0,690292540128337;-0,739858825460891;0,459385660488565;0,968070528889651
"gene:AFUA_4G00790";16,5228102387804;0,158329924718014;1,00019092391867;0,158299701518676;0,874220643330883;0,999109411484706
"gene:AFUA_4G00800";101,690935219562;0,0162055818556844;0,581516824523427;0,0278677781489219;0,977767607769358;0,999109411484706
"gene:AFUA_4G00810";1,86483021238004;3,30540976288407;1,61311535466377;2,04908455760936;0,0404538472389257;0,726301996988485
"gene:AFUA_4G00830";404,466784347792;-0,436988343131759;1,46798117049271;-0,297679801291382;0,765947561150169;0,999109411484706
"gene:AFUA_4G00840";39,9604618519012;-0,639224578755778;1,03334747845484;-0,618595963200692;0,536182561874718;0,981963631579285
"gene:AFUA_4G00850";2,62909758889587;0,209771631459472;1,77456518995283;0,118210157985263;0,905901141483935;0,999109411484706
"gene:AFUA_4G00860";134,462808914873;-2,25384963457292;0,849282839245078;-2,6538268883148;0,00795846440338422;0,58126485907404
"gene:AFUA_4G00870";8,79345282717059;-0,0670200777885797;0,898810334097228;-0,07456531733794;0,940560570026561;0,999109411484706
"gene:AFUA_4G00880";0,660022553217678;-1,16280176419299;2,44143391108868;-0,476278206389978;0,633876189586921;0,999109411484706
"gene:AFUA_4G00890";28,1514085543129;-0,287464478992682;0,868570846632373;-0,330962615320604;0,740672724306697;0,999109411484706
"gene:AFUA_4G00900";24,7800836718481;-0,654139055008194;0,607115275498355;-1,07745444960389;0,281277289960189;0,919169666264849
"gene:AFUA_4G00910";10,3043039668498;0,461113538838059;0,955705395252433;0,482485022192706;0,629461435839077;0,999109411484706
"gene:AFUA_4G00920";231,188104398061;-0,082111987769451;0,249974226755842;-0,328481815245908;0,742547391539981;0,999109411484706
"gene:AFUA_4G00930";333,930715653199;-1,02875471931505;0,59798783905751;-1,72036060287861;0,0853669136950654;0,767204760636919
"gene:AFUA_4G00940";657,295869780511;-1,17518370665613;0,834722526714148;-1,40787347776775;0,159168537862698;0,848690980981814
"gene:AFUA_4G00950";605,066299020131;0,085401467031394;0,217854395536031;0,392011677438334;0,69504958562738;0,999109411484706
"gene:AFUA_4G00960";5308,21785248131;0,355830597503822;0,321757966769844;1,10589522017446;0,268771873894299;0,916883751785212
"gene:AFUA_4G00970";527,39249546586;-0,179771319112676;0,40453959713784;-0,44438497587029;0,656764273851487;0,999109411484706
"gene:AFUA_4G00980";340,712149392121;-0,821511548512186;0,513688686030911;-1,59924010563618;0,109767262138733;0,790501982745975
"gene:AFUA_4G00990";190,866850558524;-0,911940693468475;0,839153371002904;-1,08673899787661;0,277152173946749;0,916883751785212
"gene:AFUA_4G01000";91,8635378945733;0,513446297689092;0,430966723223354;1,1913826985268;0,233503381870825;0,887689098707624
"gene:AFUA_4G01010";69,6935350616328;-0,736358567935516;0,550328828846919;-1,33803378877748;0,180885422507778;0,864518996361535
"gene:AFUA_4G01020";98,979623329944;-0,466078884358138;0,401418571205472;-1,16107952593845;0,245609560080392;0,897220667852977
"gene:AFUA_4G01030";9,49830536080005;-2,05396517049983;1,13086584744519;-1,81627659473498;0,0693279537030205;0,750229133000063
"gene:AFUA_4G01040";4,03690459784392;0,779588737026356;1,28522359012785;0,606578297359765;0,54413080657954;0,983529921899846
"gene:AFUA_4G01050";13,287647891337;-1,31685046918096;1,0751408951335;-1,22481664974473;0,220644310279788;0,887515832025699
"gene:AFUA_4G01060";439,078472732197;-1,23247107762897;0,459469406760665;-2,68237897778243;0,00731005957435741;0,550335023494123
"gene:AFUA_4G01070";242,142343927083;-0,549633181894457;0,84665553974061;-0,649181581051071;0,516221015590379;0,976189011538197
"gene:AFUA_4G01080";4,08183048039307;-1,98960103666678;1,23456834110966;-1,61157626549735;0,107054178930442;0,784950016863771
"gene:AFUA_4G01090";13,7433405204372;-1,29836983248644;1,143372781814;-1,13556125625672;0,256140231488527;0,902815338676821
"gene:AFUA_4G01105";8,22364983501845;-1,23670129317323;1,14132942718429;-1,08356208445814;0,27855900961551;0,916883751785212
"gene:AFUA_4G01110";0,772695395130074;0,189104365579605;2,3803440823454;0,079444130360043;0,936679368588034;0,999109411484706
"gene:AFUA_4G01115";2,21026313944615;-1,59644497215278;2,30145919363737;-0,693666425442746;0,487891426085939;0,971211008764981
"gene:AFUA_4G01120";331,580134350301;-0,96981766331459;2,25098689858393;-0,430841096376301;0,666583915509;0,999109411484706
"gene:AFUA_4G01130";2,14601821298457;-1,32368863687611;1,53682882618169;-0,861311692184265;0,389066397777863;0,956753507123003
"gene:AFUA_4G01140";152,614297409468;-0,613352249604237;1,37516640415927;-0,446020385423262;0,655582520639509;0,999109411484706
"gene:AFUA_4G01150";14,3310434382735;-1,45702080005672;0,917880117674189;-1,58737592415516;0,112427528776629;0,796446692083314
"gene:AFUA_4G01160";204,89809320568;-0,336067181945068;0,550157873202325;-0,610855898487662;0,541294983329289;0,983529921899846
"gene:AFUA_4G01170";8,27044026846849;-0,261497804838838;1,12220876457219;-0,233020640271443;0,815745378270864;0,999109411484706
"gene:AFUA_4G01180";0,457972966975469;0,0495790935458953;2,75329550358513;0,0180071821137024;0,98563312384265;0,999394549814584
"gene:AFUA_4G01200";1,36637313016234;0,563253306692129;1,52677318154987;0,368917474775365;0,712189237701746;0,999109411484706
"gene:AFUA_4G01210";23,5088510987892;-0,0878027216135278;0,795252346989705;-0,110408629343743;0,912085309744528;0,999109411484706
